 1.84750000e-09  1.84750000e-09  0.00000000e+00  9.99999486e-01 
 1.84850000e-09  1.84850000e-09  0.00000000e+00  9.99999510e-01 
 1.84950000e-09  1.84950000e-09  0.00000000e+00  9.99999534e-01 
 1.85050000e-09  1.85050000e-09  0.00000000e+00  9.99999556e-01 
 1.85150000e-09  1.85150000e-09  0.00000000e+00  9.99999577e-01 
 1.85250000e-09  1.85250000e-09  0.00000000e+00  9.99999597e-01 
 1.85350000e-09  1.85350000e-09  0.00000000e+00  9.99999616e-01 
 1.85450000e-09  1.85450000e-09  0.00000000e+00  9.99999634e-01 
 1.85550000e-09  1.85550000e-09  0.00000000e+00  9.99999652e-01 
 1.85650000e-09  1.85650000e-09  0.00000000e+00  9.99999668e-01 
 1.85750000e-09  1.85750000e-09  0.00000000e+00  9.99999684e-01 
 1.85850000e-09  1.85850000e-09  0.00000000e+00  9.99999699e-01 
 1.85950000e-09  1.85950000e-09  0.00000000e+00  9.99999713e-01 
 1.86050000e-09  1.86050000e-09  0.00000000e+00  9.99999727e-01 
 1.86150000e-09  1.86150000e-09  0.00000000e+00  9.99999740e-01 
 1.86250000e-09  1.86250000e-09  0.00000000e+00  9.99999752e-01 
 1.86350000e-09  1.86350000e-09  0.00000000e+00  9.99999764e-01 
 1.86450000e-09  1.86450000e-09  0.00000000e+00  9.99999775e-01 
 1.86550000e-09  1.86550000e-09  0.00000000e+00  9.99999785e-01 
 1.86650000e-09  1.86650000e-09  0.00000000e+00  9.99999795e-01 
 1.86750000e-09  1.86750000e-09  0.00000000e+00  9.99999805e-01 
 1.86850000e-09  1.86850000e-09  0.00000000e+00  9.99999814e-01 
 1.86950000e-09  1.86950000e-09  0.00000000e+00  9.99999823e-01 
 1.87050000e-09  1.87050000e-09  0.00000000e+00  9.99999831e-01 
 1.87150000e-09  1.87150000e-09  0.00000000e+00  9.99999839e-01 
 1.87250000e-09  1.87250000e-09  0.00000000e+00  9.99999847e-01 
 1.87350000e-09  1.87350000e-09  0.00000000e+00  9.99999854e-01 
 1.87450000e-09  1.87450000e-09  0.00000000e+00  9.99999861e-01 
 1.87550000e-09  1.87550000e-09  0.00000000e+00  9.99999867e-01 
 1.87650000e-09  1.87650000e-09  0.00000000e+00  9.99999873e-01 
 1.87750000e-09  1.87750000e-09  0.00000000e+00  9.99999879e-01 
 1.87850000e-09  1.87850000e-09  0.00000000e+00  9.99999885e-01 
 1.87950000e-09  1.87950000e-09  0.00000000e+00  9.99999890e-01 
 1.88050000e-09  1.88050000e-09  0.00000000e+00  9.99999895e-01 
 1.88150000e-09  1.88150000e-09  0.00000000e+00  9.99999900e-01 
 1.88250000e-09  1.88250000e-09  0.00000000e+00  9.99999905e-01 
 1.88350000e-09  1.88350000e-09  0.00000000e+00  9.99999909e-01 
 1.88450000e-09  1.88450000e-09  0.00000000e+00  9.99999913e-01 
 1.88550000e-09  1.88550000e-09  0.00000000e+00  9.99999917e-01 
 1.88650000e-09  1.88650000e-09  0.00000000e+00  9.99999921e-01 
 1.88750000e-09  1.88750000e-09  0.00000000e+00  9.99999925e-01 
 1.88850000e-09  1.88850000e-09  0.00000000e+00  9.99999928e-01 
 1.88950000e-09  1.88950000e-09  0.00000000e+00  9.99999931e-01 
 1.89050000e-09  1.89050000e-09  0.00000000e+00  9.99999934e-01 
 1.89150000e-09  1.89150000e-09  0.00000000e+00  9.99999937e-01 
 1.89250000e-09  1.89250000e-09  0.00000000e+00  9.99999940e-01 
 1.89350000e-09  1.89350000e-09  0.00000000e+00  9.99999943e-01 
 1.89450000e-09  1.89450000e-09  0.00000000e+00  9.99999945e-01 
 1.89550000e-09  1.89550000e-09  0.00000000e+00  9.99999948e-01 
 1.89650000e-09  1.89650000e-09  0.00000000e+00  9.99999950e-01 
 1.89750000e-09  1.89750000e-09  0.00000000e+00  9.99999952e-01 
 1.89850000e-09  1.89850000e-09  0.00000000e+00  9.99999954e-01 
 1.89950000e-09  1.89950000e-09  0.00000000e+00  9.99999956e-01 
 1.90050000e-09  1.90050000e-09  0.00000000e+00  9.99999958e-01 
 1.90150000e-09  1.90150000e-09  0.00000000e+00  9.99999960e-01 
 1.90250000e-09  1.90250000e-09  0.00000000e+00  9.99999962e-01 
 1.90350000e-09  1.90350000e-09  0.00000000e+00  9.99999963e-01 
 1.90450000e-09  1.90450000e-09  0.00000000e+00  9.99999965e-01 
 1.90550000e-09  1.90550000e-09  0.00000000e+00  9.99999966e-01 
 1.90650000e-09  1.90650000e-09  0.00000000e+00  9.99999968e-01 
 1.90750000e-09  1.90750000e-09  0.00000000e+00  9.99999969e-01 
 1.90850000e-09  1.90850000e-09  0.00000000e+00  9.99999970e-01 
 1.90950000e-09  1.90950000e-09  0.00000000e+00  9.99999972e-01 
 1.91050000e-09  1.91050000e-09  0.00000000e+00  9.99999973e-01 
 1.91150000e-09  1.91150000e-09  0.00000000e+00  9.99999974e-01 
 1.91250000e-09  1.91250000e-09  0.00000000e+00  9.99999975e-01 
 1.91350000e-09  1.91350000e-09  0.00000000e+00  9.99999976e-01 
 1.91450000e-09  1.91450000e-09  0.00000000e+00  9.99999977e-01 
 1.91550000e-09  1.91550000e-09  0.00000000e+00  9.99999978e-01 
 1.91650000e-09  1.91650000e-09  0.00000000e+00  9.99999979e-01 
 1.91750000e-09  1.91750000e-09  0.00000000e+00  9.99999980e-01 
 1.91850000e-09  1.91850000e-09  0.00000000e+00  9.99999980e-01 
 1.91950000e-09  1.91950000e-09  0.00000000e+00  9.99999981e-01 
 1.92050000e-09  1.92050000e-09  0.00000000e+00  9.99999982e-01 
 1.92150000e-09  1.92150000e-09  0.00000000e+00  9.99999982e-01 
 1.92250000e-09  1.92250000e-09  0.00000000e+00  9.99999983e-01 
 1.92350000e-09  1.92350000e-09  0.00000000e+00  9.99999984e-01 
 1.92450000e-09  1.92450000e-09  0.00000000e+00  9.99999984e-01 
 1.92550000e-09  1.92550000e-09  0.00000000e+00  9.99999985e-01 
 1.92650000e-09  1.92650000e-09  0.00000000e+00  9.99999985e-01 
 1.92750000e-09  1.92750000e-09  0.00000000e+00  9.99999986e-01 
 1.92850000e-09  1.92850000e-09  0.00000000e+00  9.99999986e-01 
 1.92950000e-09  1.92950000e-09  0.00000000e+00  9.99999987e-01 
 1.93050000e-09  1.93050000e-09  0.00000000e+00  9.99999987e-01 
 1.93150000e-09  1.93150000e-09  0.00000000e+00  9.99999988e-01 
 1.93250000e-09  1.93250000e-09  0.00000000e+00  9.99999988e-01 
 1.93350000e-09  1.93350000e-09  0.00000000e+00  9.99999988e-01 
 1.93450000e-09  1.93450000e-09  0.00000000e+00  9.99999989e-01 
 1.93550000e-09  1.93550000e-09  0.00000000e+00  9.99999989e-01 
 1.93650000e-09  1.93650000e-09  0.00000000e+00  9.99999989e-01 
 1.93750000e-09  1.93750000e-09  0.00000000e+00  9.99999990e-01 
 1.93850000e-09  1.93850000e-09  0.00000000e+00  9.99999990e-01 
 1.93950000e-09  1.93950000e-09  0.00000000e+00  9.99999990e-01 
 1.94050000e-09  1.94050000e-09  0.00000000e+00  9.99999991e-01 
 1.94150000e-09  1.94150000e-09  0.00000000e+00  9.99999991e-01 
 1.94250000e-09  1.94250000e-09  0.00000000e+00  9.99999991e-01 
 1.94350000e-09  1.94350000e-09  0.00000000e+00  9.99999991e-01 
 1.94450000e-09  1.94450000e-09  0.00000000e+00  9.99999992e-01 
 1.94550000e-09  1.94550000e-09  0.00000000e+00  9.99999992e-01 
 1.94650000e-09  1.94650000e-09  0.00000000e+00  9.99999992e-01 
 1.94750000e-09  1.94750000e-09  0.00000000e+00  9.99999992e-01 
 1.94850000e-09  1.94850000e-09  0.00000000e+00  9.99999992e-01 
 1.94950000e-09  1.94950000e-09  0.00000000e+00  9.99999993e-01 
 1.95050000e-09  1.95050000e-09  0.00000000e+00  9.99999993e-01 
 1.95150000e-09  1.95150000e-09  0.00000000e+00  9.99999993e-01 
 1.95250000e-09  1.95250000e-09  0.00000000e+00  9.99999993e-01 
 1.95350000e-09  1.95350000e-09  0.00000000e+00  9.99999993e-01 
 1.95450000e-09  1.95450000e-09  0.00000000e+00  9.99999993e-01 
 1.95550000e-09  1.95550000e-09  0.00000000e+00  9.99999993e-01 
 1.95650000e-09  1.95650000e-09  0.00000000e+00  9.99999994e-01 
 1.95750000e-09  1.95750000e-09  0.00000000e+00  9.99999994e-01 
 1.95850000e-09  1.95850000e-09  0.00000000e+00  9.99999994e-01 
 1.95950000e-09  1.95950000e-09  0.00000000e+00  9.99999994e-01 
 1.96050000e-09  1.96050000e-09  0.00000000e+00  9.99999994e-01 
 1.96150000e-09  1.96150000e-09  0.00000000e+00  9.99999994e-01 
 1.96250000e-09  1.96250000e-09  0.00000000e+00  9.99999994e-01 
 1.96350000e-09  1.96350000e-09  0.00000000e+00  9.99999994e-01 
 1.96450000e-09  1.96450000e-09  0.00000000e+00  9.99999994e-01 
 1.96550000e-09  1.96550000e-09  0.00000000e+00  9.99999994e-01 
 1.96650000e-09  1.96650000e-09  0.00000000e+00  9.99999994e-01 
 1.96750000e-09  1.96750000e-09  0.00000000e+00  9.99999995e-01 
 1.96850000e-09  1.96850000e-09  0.00000000e+00  9.99999995e-01 
 1.96950000e-09  1.96950000e-09  0.00000000e+00  9.99999995e-01 
 1.97050000e-09  1.97050000e-09  0.00000000e+00  9.99999995e-01 
 1.97150000e-09  1.97150000e-09  0.00000000e+00  9.99999995e-01 
 1.97250000e-09  1.97250000e-09  0.00000000e+00  9.99999995e-01 
 1.97350000e-09  1.97350000e-09  0.00000000e+00  9.99999995e-01 
 1.97450000e-09  1.97450000e-09  0.00000000e+00  9.99999995e-01 
 1.97550000e-09  1.97550000e-09  0.00000000e+00  9.99999995e-01 
 1.97650000e-09  1.97650000e-09  0.00000000e+00  9.99999995e-01 
 1.97750000e-09  1.97750000e-09  0.00000000e+00  9.99999995e-01 
 1.97850000e-09  1.97850000e-09  0.00000000e+00  9.99999995e-01 
 1.97950000e-09  1.97950000e-09  0.00000000e+00  9.99999995e-01 
 1.98050000e-09  1.98050000e-09  0.00000000e+00  9.99999995e-01 
 1.98150000e-09  1.98150000e-09  0.00000000e+00  9.99999995e-01 
 1.98250000e-09  1.98250000e-09  0.00000000e+00  9.99999995e-01 
 1.98350000e-09  1.98350000e-09  0.00000000e+00  9.99999995e-01 
 1.98450000e-09  1.98450000e-09  0.00000000e+00  9.99999995e-01 
 1.98550000e-09  1.98550000e-09  0.00000000e+00  9.99999995e-01 
 1.98650000e-09  1.98650000e-09  0.00000000e+00  9.99999995e-01 
 1.98750000e-09  1.98750000e-09  0.00000000e+00  9.99999995e-01 
 1.98850000e-09  1.98850000e-09  0.00000000e+00  9.99999995e-01 
 1.98950000e-09  1.98950000e-09  0.00000000e+00  9.99999995e-01 
 1.99050000e-09  1.99050000e-09  0.00000000e+00  9.99999995e-01 
 1.99150000e-09  1.99150000e-09  0.00000000e+00  9.99999995e-01 
 1.99250000e-09  1.99250000e-09  0.00000000e+00  9.99999995e-01 
 1.99350000e-09  1.99350000e-09  0.00000000e+00  9.99999996e-01 
 1.99450000e-09  1.99450000e-09  0.00000000e+00  9.99999996e-01 
 1.99550000e-09  1.99550000e-09  0.00000000e+00  9.99999996e-01 
 1.99650000e-09  1.99650000e-09  0.00000000e+00  9.99999996e-01 
 1.99750000e-09  1.99750000e-09  0.00000000e+00  9.99999996e-01 
 1.99850000e-09  1.99850000e-09  0.00000000e+00  9.99999996e-01 
 1.99950000e-09  1.99950000e-09  0.00000000e+00  9.99999996e-01 
 2.00000000e-09  2.00000000e-09  0.00000000e+00  9.99999996e-01 
 2.00010000e-09  2.00010000e-09  1.00000000e-02  9.99999996e-01 
 2.00030000e-09  2.00030000e-09  3.00000000e-02  9.99999996e-01 
 2.00070000e-09  2.00070000e-09  7.00000000e-02  9.99999996e-01 
 2.00150000e-09  2.00150000e-09  1.50000000e-01  9.99999996e-01 
 2.00250000e-09  2.00250000e-09  2.50000000e-01  9.99999996e-01 
 2.00350000e-09  2.00350000e-09  3.50000000e-01  9.99999995e-01 
 2.00450000e-09  2.00450000e-09  4.50000000e-01  9.99999995e-01 
 2.00550000e-09  2.00550000e-09  5.50000000e-01  9.99669993e-01 
 2.00650000e-09  2.00650000e-09  6.50000000e-01  9.97993317e-01 
 2.00750000e-09  2.00750000e-09  7.50000000e-01  9.93596721e-01 
 2.00850000e-09  2.00850000e-09  8.50000000e-01  9.85107652e-01 
 2.00950000e-09  2.00950000e-09  9.50000000e-01  9.71155302e-01 
 2.01000000e-09  2.01000000e-09  1.00000000e+00  9.61745452e-01 
 2.01010000e-09  2.01010000e-09  1.00000000e+00  9.59684923e-01 
 2.01030000e-09  2.01030000e-09  1.00000000e+00  9.55563344e-01 
 2.01070000e-09  2.01070000e-09  1.00000000e+00  9.47319815e-01 
 2.01150000e-09  2.01150000e-09  1.00000000e+00  9.30836755e-01 
 2.01250000e-09  2.01250000e-09  1.00000000e+00  9.10240430e-01 
 2.01350000e-09  2.01350000e-09  1.00000000e+00  8.89652434e-01 
 2.01450000e-09  2.01450000e-09  1.00000000e+00  8.69072764e-01 
 2.01550000e-09  2.01550000e-09  1.00000000e+00  8.48501416e-01 
 2.01650000e-09  2.01650000e-09  1.00000000e+00  8.27938387e-01 
 2.01750000e-09  2.01750000e-09  1.00000000e+00  8.07383674e-01 
 2.01850000e-09  2.01850000e-09  1.00000000e+00  7.86837273e-01 
 2.01950000e-09  2.01950000e-09  1.00000000e+00  7.66299181e-01 
 2.02050000e-09  2.02050000e-09  1.00000000e+00  7.45769394e-01 
 2.02150000e-09  2.02150000e-09  1.00000000e+00  7.25247910e-01 
 2.02250000e-09  2.02250000e-09  1.00000000e+00  7.04734724e-01 
 2.02350000e-09  2.02350000e-09  1.00000000e+00  6.84229835e-01 
 2.02450000e-09  2.02450000e-09  1.00000000e+00  6.63733237e-01 
 2.02550000e-09  2.02550000e-09  1.00000000e+00  6.43244928e-01 
 2.02650000e-09  2.02650000e-09  1.00000000e+00  6.22764904e-01 
 2.02750000e-09  2.02750000e-09  1.00000000e+00  6.02293163e-01 
 2.02850000e-09  2.02850000e-09  1.00000000e+00  5.81829700e-01 
 2.02950000e-09  2.02950000e-09  1.00000000e+00  5.61374513e-01 
 2.03050000e-09  2.03050000e-09  1.00000000e+00  5.40929311e-01 
 2.03150000e-09  2.03150000e-09  1.00000000e+00  5.20518115e-01 
 2.03250000e-09  2.03250000e-09  1.00000000e+00  5.00191256e-01 
 2.03350000e-09  2.03350000e-09  1.00000000e+00  4.80004131e-01 
 2.03450000e-09  2.03450000e-09  1.00000000e+00  4.60010546e-01 
 2.03550000e-09  2.03550000e-09  1.00000000e+00  4.40262161e-01 
 2.03650000e-09  2.03650000e-09  1.00000000e+00  4.20807982e-01 
 2.03750000e-09  2.03750000e-09  1.00000000e+00  4.01693911e-01 
 2.03850000e-09  2.03850000e-09  1.00000000e+00  3.82962368e-01 
 2.03950000e-09  2.03950000e-09  1.00000000e+00  3.64651981e-01 
 2.04050000e-09  2.04050000e-09  1.00000000e+00  3.46797353e-01 
 2.04150000e-09  2.04150000e-09  1.00000000e+00  3.29428903e-01 
 2.04250000e-09  2.04250000e-09  1.00000000e+00  3.12572781e-01 
 2.04350000e-09  2.04350000e-09  1.00000000e+00  2.96250858e-01 
 2.04450000e-09  2.04450000e-09  1.00000000e+00  2.80480773e-01 
 2.04550000e-09  2.04550000e-09  1.00000000e+00  2.65276043e-01 
 2.04650000e-09  2.04650000e-09  1.00000000e+00  2.50646225e-01 
 2.04750000e-09  2.04750000e-09  1.00000000e+00  2.36597117e-01 
 2.04850000e-09  2.04850000e-09  1.00000000e+00  2.23130994e-01 
 2.04950000e-09  2.04950000e-09  1.00000000e+00  2.10246875e-01 
 2.05050000e-09  2.05050000e-09  1.00000000e+00  1.97940803e-01 
 2.05150000e-09  2.05150000e-09  1.00000000e+00  1.86206134e-01 
 2.05250000e-09  2.05250000e-09  1.00000000e+00  1.75033843e-01 
 2.05350000e-09  2.05350000e-09  1.00000000e+00  1.64412811e-01 
 2.05450000e-09  2.05450000e-09  1.00000000e+00  1.54330120e-01 
 2.05550000e-09  2.05550000e-09  1.00000000e+00  1.44771330e-01 
 2.05650000e-09  2.05650000e-09  1.00000000e+00  1.35720746e-01 
 2.05750000e-09  2.05750000e-09  1.00000000e+00  1.27161663e-01 
 2.05850000e-09  2.05850000e-09  1.00000000e+00  1.19076601e-01 
 2.05950000e-09  2.05950000e-09  1.00000000e+00  1.11447515e-01 
 2.06050000e-09  2.06050000e-09  1.00000000e+00  1.04255987e-01 
 2.06150000e-09  2.06150000e-09  1.00000000e+00  9.74833950e-02 
 2.06250000e-09  2.06250000e-09  1.00000000e+00  9.11110714e-02 
 2.06350000e-09  2.06350000e-09  1.00000000e+00  8.51204316e-02 
 2.06450000e-09  2.06450000e-09  1.00000000e+00  7.94930915e-02 
 2.06550000e-09  2.06550000e-09  1.00000000e+00  7.42109659e-02 
 2.06650000e-09  2.06650000e-09  1.00000000e+00  6.92563515e-02 
 2.06750000e-09  2.06750000e-09  1.00000000e+00  6.46119954e-02 
 2.06850000e-09  2.06850000e-09  1.00000000e+00  6.02611503e-02 
 2.06950000e-09  2.06950000e-09  1.00000000e+00  5.61876183e-02 
 2.07050000e-09  2.07050000e-09  1.00000000e+00  5.23757835e-02 
 2.07150000e-09  2.07150000e-09  1.00000000e+00  4.88106357e-02 
 2.07250000e-09  2.07250000e-09  1.00000000e+00  4.54777855e-02 
 2.07350000e-09  2.07350000e-09  1.00000000e+00  4.23634729e-02 
 2.07450000e-09  2.07450000e-09  1.00000000e+00  3.94545689e-02 
 2.07550000e-09  2.07550000e-09  1.00000000e+00  3.67385725e-02 
 2.07650000e-09  2.07650000e-09  1.00000000e+00  3.42036030e-02 
 2.07750000e-09  2.07750000e-09  1.00000000e+00  3.18383889e-02 
 2.07850000e-09  2.07850000e-09  1.00000000e+00  2.96322538e-02 
 2.07950000e-09  2.07950000e-09  1.00000000e+00  2.75750994e-02 
 2.08050000e-09  2.08050000e-09  1.00000000e+00  2.56573875e-02 
 2.08150000e-09  2.08150000e-09  1.00000000e+00  2.38701201e-02 
 2.08250000e-09  2.08250000e-09  1.00000000e+00  2.22048182e-02 
 2.08350000e-09  2.08350000e-09  1.00000000e+00  2.06535009e-02 
 2.08450000e-09  2.08450000e-09  1.00000000e+00  1.92086631e-02 
 2.08550000e-09  2.08550000e-09  1.00000000e+00  1.78632535e-02 
 2.08650000e-09  2.08650000e-09  1.00000000e+00  1.66106529e-02 
 2.08750000e-09  2.08750000e-09  1.00000000e+00  1.54446526e-02 
 2.08850000e-09  2.08850000e-09  1.00000000e+00  1.43594327e-02 
 2.08950000e-09  2.08950000e-09  1.00000000e+00  1.33495419e-02 
 2.09050000e-09  2.09050000e-09  1.00000000e+00  1.24098769e-02 
 2.09150000e-09  2.09150000e-09  1.00000000e+00  1.15356631e-02 
 2.09250000e-09  2.09250000e-09  1.00000000e+00  1.07224356e-02 
 2.09350000e-09  2.09350000e-09  1.00000000e+00  9.96602126e-03 
 2.09450000e-09  2.09450000e-09  1.00000000e+00  9.26252155e-03 
 2.09550000e-09  2.09550000e-09  1.00000000e+00  8.60829572e-03 
 2.09650000e-09  2.09650000e-09  1.00000000e+00  7.99994524e-03 
 2.09750000e-09  2.09750000e-09  1.00000000e+00  7.43429878e-03 
 2.09850000e-09  2.09850000e-09  1.00000000e+00  6.90839803e-03 
 2.09950000e-09  2.09950000e-09  1.00000000e+00  6.41948424e-03 
 2.10050000e-09  2.10050000e-09  1.00000000e+00  5.96498548e-03 
 2.10150000e-09  2.10150000e-09  1.00000000e+00  5.54250467e-03 
 2.10250000e-09  2.10250000e-09  1.00000000e+00  5.14980819e-03 
 2.10350000e-09  2.10350000e-09  1.00000000e+00  4.78481524e-03 
 2.10450000e-09  2.10450000e-09  1.00000000e+00  4.44558781e-03 
 2.10550000e-09  2.10550000e-09  1.00000000e+00  4.13032122e-03 
 2.10650000e-09  2.10650000e-09  1.00000000e+00  3.83733523e-03 
 2.10750000e-09  2.10750000e-09  1.00000000e+00  3.56506578e-03 
 2.10850000e-09  2.10850000e-09  1.00000000e+00  3.31205716e-03 
 2.10950000e-09  2.10950000e-09  1.00000000e+00  3.07695468e-03 
 2.11050000e-09  2.11050000e-09  1.00000000e+00  2.85849788e-03 
 2.11150000e-09  2.11150000e-09  1.00000000e+00  2.65551407e-03 
 2.11250000e-09  2.11250000e-09  1.00000000e+00  2.46691238e-03 
 2.11350000e-09  2.11350000e-09  1.00000000e+00  2.29167817e-03 
 2.11450000e-09  2.11450000e-09  1.00000000e+00  2.12886776e-03 
 2.11550000e-09  2.11550000e-09  1.00000000e+00  1.97760359e-03 
 2.11650000e-09  2.11650000e-09  1.00000000e+00  1.83706963e-03 
 2.11750000e-09  2.11750000e-09  1.00000000e+00  1.70650713e-03 
 2.11850000e-09  2.11850000e-09  1.00000000e+00  1.58521068e-03 
 2.11950000e-09  2.11950000e-09  1.00000000e+00  1.47252448e-03 
 2.12050000e-09  2.12050000e-09  1.00000000e+00  1.36783887e-03 
 2.12150000e-09  2.12150000e-09  1.00000000e+00  1.27058717e-03 
 2.12250000e-09  2.12250000e-09  1.00000000e+00  1.18024266e-03 
 2.12350000e-09  2.12350000e-09  1.00000000e+00  1.09631576e-03 
 2.12450000e-09  2.12450000e-09  1.00000000e+00  1.01835146e-03 
 2.12550000e-09  2.12550000e-09  1.00000000e+00  9.45926888e-04 
 2.12650000e-09  2.12650000e-09  1.00000000e+00  8.78649074e-04 
 2.12750000e-09  2.12750000e-09  1.00000000e+00  8.16152823e-04 
 2.12850000e-09  2.12850000e-09  1.00000000e+00  7.58098780e-04 
 2.12950000e-09  2.12950000e-09  1.00000000e+00  7.04171609e-04 
 2.13050000e-09  2.13050000e-09  1.00000000e+00  6.54078301e-04 
 2.13150000e-09  2.13150000e-09  1.00000000e+00  6.07546603e-04 
 2.13250000e-09  2.13250000e-09  1.00000000e+00  5.64323551e-04 
 2.13350000e-09  2.13350000e-09  1.00000000e+00  5.24174113e-04 
 2.13450000e-09  2.13450000e-09  1.00000000e+00  4.86879922e-04 
 2.13550000e-09  2.13550000e-09  1.00000000e+00  4.52238095e-04 
 2.13650000e-09  2.13650000e-09  1.00000000e+00  4.20060144e-04 
 2.13750000e-09  2.13750000e-09  1.00000000e+00  3.90170954e-04 
 2.13850000e-09  2.13850000e-09  1.00000000e+00  3.62407840e-04 
 2.13950000e-09  2.13950000e-09  1.00000000e+00  3.36619665e-04 
 2.14050000e-09  2.14050000e-09  1.00000000e+00  3.12666022e-04 
 2.14150000e-09  2.14150000e-09  1.00000000e+00  2.90416475e-04 
 2.14250000e-09  2.14250000e-09  1.00000000e+00  2.69749855e-04 
 2.14350000e-09  2.14350000e-09  1.00000000e+00  2.50553597e-04 
 2.14450000e-09  2.14450000e-09  1.00000000e+00  2.32723135e-04 
 2.14550000e-09  2.14550000e-09  1.00000000e+00  2.16161333e-04 
 2.14650000e-09  2.14650000e-09  1.00000000e+00  2.00777958e-04 
 2.14750000e-09  2.14750000e-09  1.00000000e+00  1.86489190e-04 
 2.14850000e-09  2.14850000e-09  1.00000000e+00  1.73217167e-04 
 2.14950000e-09  2.14950000e-09  1.00000000e+00  1.60889562e-04 
 2.15050000e-09  2.15050000e-09  1.00000000e+00  1.49439191e-04 
 2.15150000e-09  2.15150000e-09  1.00000000e+00  1.38803646e-04 
 2.15250000e-09  2.15250000e-09  1.00000000e+00  1.28924956e-04 
 2.15350000e-09  2.15350000e-09  1.00000000e+00  1.19749273e-04 
 2.15450000e-09  2.15450000e-09  1.00000000e+00  1.11226579e-04 
 2.15550000e-09  2.15550000e-09  1.00000000e+00  1.03310413e-04 
 2.15650000e-09  2.15650000e-09  1.00000000e+00  9.59576179e-05 
 2.15750000e-09  2.15750000e-09  1.00000000e+00  8.91281070e-05 
 2.15850000e-09  2.15850000e-09  1.00000000e+00  8.27846450e-05 
 2.15950000e-09  2.15950000e-09  1.00000000e+00  7.68926453e-05 
 2.16050000e-09  2.16050000e-09  1.00000000e+00  7.14199816e-05 
 2.16150000e-09  2.16150000e-09  1.00000000e+00  6.63368133e-05 
 2.16250000e-09  2.16250000e-09  1.00000000e+00  6.16154228e-05 
 2.16350000e-09  2.16350000e-09  1.00000000e+00  5.72300645e-05 
 2.16450000e-09  2.16450000e-09  1.00000000e+00  5.31568246e-05 
 2.16550000e-09  2.16550000e-09  1.00000000e+00  4.93734907e-05 
